3635,100,1521531002909583258,1648565698320541414,1648565698320551635,1521531002915408992
3636,100,1521531002909870337,1648565698320931475,1648565698320941356,1521531002915803291
3637,100,1521531002910246146,1648565698321310088,1648565698321320910,1521531002916258040
3639,100,1521531002910794775,1648565698321702631,1648565698321728993,1521531002917619286
3668,100,1521531002933774422,1648565698344551971,1648565698344558419,1521531002938932488
3640,100,1521531002911242103,1648565698322379606,1648565698322389943,1521531002918000295
3641,100,1521531002912123101,1648565698323237098,1648565698323247748,1521531002929622263
3681,100,1521531002944013334,1648565698354987696,1648565698354999240,1521531002946498868
3642,100,1521531002912922279,1648565698324096042,1648565698324105986,1521531002930053632
3643,100,1521531002913626277,1648565698324980915,1648565698324990760,1521531002930716180
3644,100,1521531002914545294,1648565698325780013,1648565698325790444,1521531002930926850
3645,100,1521531002915337282,1648565698326360785,1648565698326367609,1521531002931382569
3646,100,1521531002916147960,1648565698327352532,1648565698327362918,1521531002931601828
3647,100,1521531002916819968,1648565698327719621,1648565698327731533,1521531002932004617
3648,100,1521531002917678756,1648565698328688137,1648565698328699021,1521531002932314796
3649,100,1521531002918583063,1648565698329542400,1648565698329553656,1521531002932536736
3650,100,1521531002919238962,1648565698330217111,1648565698330227191,1521531002932994434
3651,100,1521531002920121849,1648565698331091873,1648565698331101966,1521531002933389523
3652,100,1521531002920822047,1648565698331939342,1648565698331950020,1521531002933631163
3653,100,1521531002921716125,1648565698332799662,1648565698332810054,1521531002933840902
3654,100,1521531002922423093,1648565698333695180,1648565698333705396,1521531002934062571
3655,100,1521531002923343680,1648565698334374774,1648565698334385395,1521531002934580960
3656,100,1521531002924055439,1648565698335263992,1648565698335275529,1521531002934759739
3657,100,1521531002924818536,1648565698335628413,1648565698335639093,1521531002935244898
3658,100,1521531002925657064,1648565698336492355,1648565698336501468,1521531002936410515
3659,100,1521531002926589672,1648565698337442249,1648565698337448767,1521531002936618294
3660,100,1521531002927258560,1648565698338154652,1648565698338160979,1521531002936783504
3661,100,1521531002928037218,1648565698339003517,1648565698339015688,1521531002937114903
3662,100,1521531002928825756,1648565698339797893,1648565698339809089,1521531002937375902
3663,100,1521531002929703933,1648565698340696485,1648565698340706981,1521531002937724351
3664,100,1521531002930433611,1648565698341412292,1648565698341424037,1521531002937929701
3665,100,1521531002931355649,1648565698342205823,1648565698342215617,1521531002938151330
3666,100,1521531002932220476,1648565698343082829,1648565698343086541,1521531002938335260
3667,100,1521531002932833345,1648565698343640495,1648565698343643552,1521531002938708009
3669,100,1521531002934430850,1648565698345181839,1648565698345188172,1521531002939368587
3670,100,1521531002935259118,1648565698346198431,1648565698346201660,1521531002939700376
3671,100,1521531002936236875,1648565698347236741,1648565698347240059,1521531002939890346
3672,100,1521531002936923984,1648565698347746956,1648565698347750274,1521531002940298304
3673,100,1521531002937721911,1648565698348698429,1648565698348701712,1521531002944923152
3674,100,1521531002938415720,1648565698349351140,1648565698349384249,1521531002945160951
3675,100,1521531002939365537,1648565698350274647,1648565698350280549,1521531002945344701
3676,100,1521531002940021075,1648565698351212991,1648565698351228077,1521531002945517290
3677,100,1521531002941025392,1648565698352090659,1648565698352101034,1521531002945714590
3678,100,1521531002941641811,1648565698352456615,1648565698352467377,1521531002945917329
3679,100,1521531002942478328,1648565698353402035,1648565698353412082,1521531002946136189
3680,100,1521531002943365486,1648565698354147997,1648565698354157868,1521531002946312598
3687,100,1521531002948827451,1648565698359808151,1648565698359819748,1521531002950027788
3682,100,1521531002946927666,1648565698358042854,1648565698358057355,1521531002948393892
3683,100,1521531002947265545,1648565698358232106,1648565698358243039,1521531002948853691
3684,100,1521531002947482395,1648565698358239897,1648565698358252402,1521531002949244820
3685,100,1521531002947838314,1648565698359027701,1648565698359039618,1521531002949531269
3686,100,1521531002948298993,1648565698359402475,1648565698359413896,1521531002949772109
3688,100,1521531002949753689,1648565698360709493,1648565698360720438,1521531002950617996
3690,100,1521531002951257995,1648565698362270007,1648565698362281121,1521531002952558541
3689,100,1521531002950548427,1648565698361589809,1648565698361600334,1521531002952312842
3692,100,1521531002952802120,1648565698363794304,1648565698363804720,1521531002953688088
3691,100,1521531002952269212,1648565698363386059,1648565698363396124,1521531002953381799
3693,100,1521531002953827408,1648565698364807162,1648565698364817025,1521531002954727015
3695,100,1521531002955208984,1648565698366150879,1648565698366157495,1521531002956342931
3694,100,1521531002954419706,1648565698365881155,1648565698365891127,1521531002956018102
3696,100,1521531002956512990,1648565698367493155,1648565698367503263,1521531002957481508
3697,100,1521531002956930069,1648565698367887136,1648565698367897271,1521531002957815887
3699,100,1521531002958586345,1648565698369529828,1648565698369541113,1521531002959493492
3698,100,1521531002958136016,1648565698369143236,1648565698369153545,1521531002959063103
3700,100,1521531002959460732,1648565698370273773,1648565698370283462,1521531002960384860
3701,100,1521531002960346060,1648565698371294444,1648565698371304395,1521531002961579127
3704,100,1521531002962496974,1648565698373284089,1648565698373293602,1521531002963294112
3702,100,1521531002961127148,1648565698372118469,1648565698372128452,1521531002962313835
3703,100,1521531002961655716,1648565698372523197,1648565698372533988,1521531002962791983
3705,100,1521531002963260902,1648565698374019798,1648565698374025041,1521531002963979220
3706,100,1521531002964011470,1648565698375020401,1648565698375030703,1521531002964996267
3713,100,1521531002969711795,1648565698380614150,1648565698380625100,1521531002970844261
3707,100,1521531002964961277,1648565698375718826,1648565698375724663,1521531002969259376
3708,100,1521531002965639206,1648565698376395042,1648565698376400042,1521531002969493685
3709,100,1521531002966515603,1648565698377259705,1648565698377264600,1521531002969851974
3710,100,1521531002967329841,1648565698378065568,1648565698378070383,1521531002970123073
3711,100,1521531002968157489,1648565698379157847,1648565698379174029,1521531002970427083
3712,100,1521531002968941857,1648565698379889195,1648565698379900700,1521531002970627462
3714,100,1521531002970452773,1648565698381426658,1648565698381438592,1521531002971536340
3715,100,1521531002971226790,1648565698382182676,1648565698382193833,1521531002972526547
3717,100,1521531002972977906,1648565698384104893,1648565698384114955,1521531002974275022
3716,100,1521531002972265728,1648565698383282891,1648565698383293219,1521531002973681444
3718,100,1521531002973700254,1648565698384886655,1648565698384896814,1521531002974975090
3720,100,1521531002975352959,1648565698386388269,1648565698386394773,1521531002976494866
3719,100,1521531002974491162,1648565698385800982,1648565698385811725,1521531002975913178
3722,100,1521531002976842615,1648565698387675503,1648565698387685689,1521531002977934112
3721,100,1521531002976182317,1648565698387294333,1648565698387304463,1521531002977536763
3723,100,1521531002977735623,1648565698388705232,1648565698388715852,1521531002978787870
3724,100,1521531002978643620,1648565698389541053,1648565698389552236,1521531002979573968
3725,100,1521531002979201729,1648565698390247460,1648565698390257277,1521531002980233966
3726,100,1521531002980016197,1648565698391099133,1648565698391113924,1521531002980993774
3727,100,1521531002980964154,1648565698391978077,1648565698391989198,1521531002981868681
3728,100,1521531002981765892,1648565698392812003,1648565698392822358,1521531002982827159
3730,100,1521531002983275278,1648565698394103192,1648565698394113504,1521531002983977716
3729,100,1521531002982441180,1648565698393721211,1648565698393731086,1521531002983651737
3731,100,1521531002984163365,1648565698395076563,1648565698395087264,1521531002991273116
3733,100,1521531002985669621,1648565698396773872,1648565698396784184,1521531002995569304
3732,100,1521531002984847583,1648565698395902705,1648565698395913322,1521531002994415057
3737,100,1521531002988903952,1648565698400073202,1648565698400084015,1521531002998163247
3734,100,1521531002986476609,1648565698397602552,1648565698397612506,1521531002996329502
3735,100,1521531002987463566,1648565698398322397,1648565698398333155,1521531002997051650
3736,100,1521531002988126574,1648565698399192368,1648565698399202761,1521531002997557519
3751,100,1521531003000052912,1648565698411225395,1648565698411236450,1521531003006417975
3738,100,1521531002989985529,1648565698400941353,1648565698400952668,1521531002998849345
3739,100,1521531002990433268,1648565698401706860,1648565698401718339,1521531002999761863
3740,100,1521531002991251496,1648565698402403263,1648565698402415554,1521531003000489711
3741,100,1521531002992191693,1648565698403280122,1648565698403292808,1521531003001136519
3742,100,1521531002992897572,1648565698404096959,1648565698404107880,1521531003001493738
3743,100,1521531002993778629,1648565698404957139,1648565698404968688,1521531003003976851
3744,100,1521531002994401417,1648565698405342287,1648565698405353735,1521531003004250431
3745,100,1521531002995307685,1648565698406108227,1648565698406118694,1521531003004482940
3746,100,1521531002996228752,1648565698407168977,1648565698407178824,1521531003004705879
3747,100,1521531002996812011,1648565698408025426,1648565698408035873,1521531003005163688
3748,100,1521531002997730598,1648565698408937388,1648565698408947758,1521531003005493507
3749,100,1521531002998424937,1648565698409315717,1648565698409326338,1521531003005706577
3750,100,1521531002999387114,1648565698410400995,1648565698410410924,1521531003006212425
3762,100,1521531003009101838,1648565698420394591,1648565698420404518,1521531003010638853
3752,100,1521531003000928160,1648565698412069715,1648565698412079611,1521531003007268512
3753,100,1521531003001783907,1648565698412895954,1648565698412906132,1521531003007511822
3754,100,1521531003002437316,1648565698413799199,1648565698413809386,1521531003007958861
3755,100,1521531003003222723,1648565698414067880,1648565698414075442,1521531003008409179
3756,100,1521531003004300881,1648565698415326045,1648565698415336944,1521531003008643129
3757,100,1521531003005070718,1648565698416162716,1648565698416173335,1521531003008845668
3758,100,1521531003005811996,1648565698417001665,1648565698417013190,1521531003009153717
3759,100,1521531003006574484,1648565698417923136,1648565698417969923,1521531003009621446
3760,100,1521531003007488092,1648565698418497103,1648565698418504447,1521531003009859935
3761,100,1521531003008372349,1648565698419581945,1648565698419591940,1521531003010289114
3764,100,1521531003010494094,1648565698421344070,1648565698421349562,1521531003011551731
