3060,100,1521531202447327311,1648565897859757040,1648565897859767705,1521531202448372378
3053,100,1521531202443413072,1648565897856048967,1648565897856068133,1521531202446561613
3054,100,1521531202443650621,1648565897856062225,1648565897856108247,1521531202446840502
3055,100,1521531202443861921,1648565897856393181,1648565897856407261,1521531202447015042
3056,100,1521531202444052360,1648565897856403240,1648565897856430761,1521531202447365691
3057,100,1521531202444932078,1648565897857331815,1648565897857341810,1521531202447591120
3058,100,1521531202445750565,1648565897858177378,1648565897858187690,1521531202447787150
3059,100,1521531202446554133,1648565897858954655,1648565897858964943,1521531202448174368
3061,100,1521531202448271888,1648565897860528289,1648565897860538229,1521531202449017896
3051,100,1521531202440196581,1648565897852754147,1648565897852763739,1521531202442926283
3062,100,1521531202448892996,1648565897861258969,1648565897861269348,1521531202449819194
3063,100,1521531202449657534,1648565897861959663,1648565897861970438,1521531202450433722
3064,100,1521531202450450092,1648565897862833022,1648565897862843862,1521531202451293430
3065,100,1521531202451234100,1648565897863730585,1648565897863740769,1521531202452214387
3066,100,1521531202452209747,1648565897864681945,1648565897864691760,1521531202453181434
3067,100,1521531202452826045,1648565897865566056,1648565897865576494,1521531202453977502
3068,100,1521531202453689483,1648565897866271985,1648565897866282868,1521531202454708210
3069,100,1521531202454590160,1648565897867023214,1648565897867034010,1521531202455448628
3071,100,1521531202456001687,1648565897868294020,1648565897868304570,1521531202456686865
3070,100,1521531202455407658,1648565897867945548,1648565897867956447,1521531202456402765
3072,100,1521531202456910254,1648565897869369929,1648565897869379918,1521531202457824541
3073,100,1521531202457866021,1648565897870335968,1648565897870347097,1521531202458802759
3076,100,1521531202460126545,1648565897872630108,1648565897872640091,1521531202461035962
3074,100,1521531202458630689,1648565897871175889,1648565897871186925,1521531202460527184
3075,100,1521531202459703566,1648565897872251343,1648565897872261690,1521531202460845953
3077,100,1521531202461066792,1648565897873575687,1648565897873585896,1521531202461991990
3078,100,1521531202461735221,1648565897874312928,1648565897874324216,1521531202462875257
3080,100,1521531202463270956,1648565897875566977,1648565897875576481,1521531202463974214
3079,100,1521531202462498268,1648565897875171341,1648565897875181504,1521531202463640495
3081,100,1521531202464205064,1648565897876660195,1648565897876670285,1521531202465118951
3082,100,1521531202465120151,1648565897877587057,1648565897877597707,1521531202466027058
3083,100,1521531202465718569,1648565897878310574,1648565897878320748,1521531202466791006
3084,100,1521531202466630437,1648565897879108966,1648565897879119221,1521531202467531324
3085,100,1521531202467468134,1648565897879908922,1648565897879918653,1521531202468390752
3087,100,1521531202468929670,1648565897881222792,1648565897881232356,1521531202469623268
3086,100,1521531202468049443,1648565897880817896,1648565897880829174,1521531202469321839
3088,100,1521531202469638408,1648565897882123051,1648565897882132960,1521531202470684715
3089,100,1521531202470463846,1648565897882880014,1648565897882908757,1521531202471394443
3090,100,1521531202471339284,1648565897883839654,1648565897883850425,1521531202472300821
3091,100,1521531202472299661,1648565897884773203,1648565897884783495,1521531202473261138
3093,100,1521531202473702827,1648565897885993244,1648565897886002600,1521531202474429805
3092,100,1521531202472926259,1648565897885588655,1648565897885598544,1521531202474047006
3094,100,1521531202474547015,1648565897886951666,1648565897886962879,1521531202475416672
3095,100,1521531202475366542,1648565897887866758,1648565897887876580,1521531202476327270
3096,100,1521531202476001401,1648565897888719810,1648565897888729996,1521531202477156347
3097,100,1521531202477030918,1648565897889561942,1648565897889571878,1521531202477996945
3098,100,1521531202477693176,1648565897890282212,1648565897890291659,1521531202478764913
3099,100,1521531202478409974,1648565897891059446,1648565897891070527,1521531202479482961
3100,100,1521531202479481821,1648565897891903558,1648565897891913242,1521531202480370418
3101,100,1521531202480285399,1648565897892701599,1648565897892711615,1521531202481149776
3102,100,1521531202480899527,1648565897893527819,1648565897893538562,1521531202481962714
3103,100,1521531202481709995,1648565897894235353,1648565897894246795,1521531202482711322
3104,100,1521531202482555122,1648565897894994426,1648565897895005440,1521531202483398750
3105,100,1521531202483390910,1648565897895891765,1648565897895902008,1521531202484434837
3106,100,1521531202484012008,1648565897896707891,1648565897896718282,1521531202485127445
3107,100,1521531202485013135,1648565897897534915,1648565897897545303,1521531202485952093
3108,100,1521531202485842853,1648565897898289639,1648565897898300531,1521531202486802010
3110,100,1521531202487282469,1648565897899597471,1648565897899607462,1521531202487948077
3109,100,1521531202486423461,1648565897899214828,1648565897899224994,1521531202487670768
3111,100,1521531202488207706,1648565897900700460,1648565897900711262,1521531202489131784
3112,100,1521531202489039594,1648565897901533488,1648565897901544139,1521531202489947492
3113,100,1521531202489729112,1648565897902250168,1648565897902260149,1521531202490698219
3114,100,1521531202490704019,1648565897903215709,1648565897903225785,1521531202491651837
3115,100,1521531202491238818,1648565897903596252,1648565897903607138,1521531202491989176
3116,100,1521531202492032936,1648565897904577486,1648565897904586295,1521531202492962563
3117,100,1521531202492961303,1648565897905335299,1648565897905345683,1521531202493724611
3118,100,1521531202493747031,1648565897906167768,1648565897906178261,1521531202494601369
3119,100,1521531202494555019,1648565897906970515,1648565897906981053,1521531202495406296
3120,100,1521531202495397996,1648565897907784457,1648565897907794196,1521531202496237674
3121,100,1521531202496236514,1648565897908487836,1648565897908492729,1521531202496825202
3122,100,1521531202496923292,1648565897909364061,1648565897909372889,1521531202497749740
3123,100,1521531202497681420,1648565897910135140,1648565897910146010,1521531202498567117
3124,100,1521531202498602577,1648565897910979243,1648565897910990203,1521531202499407025
3125,100,1521531202499385805,1648565897911900022,1648565897911916436,1521531202500393362
3127,100,1521531202500860491,1648565897913253023,1648565897913262883,1521531202501615019
3126,100,1521531202500384242,1648565897912869013,1648565897912879728,1521531202501316210
3128,100,1521531202501600139,1648565897914111598,1648565897914122498,1521531202502544786
3129,100,1521531202502543626,1648565897914887398,1648565897914897717,1521531202503369774
3130,100,1521531202503368614,1648565897915712834,1648565897915722577,1521531202504163652
3131,100,1521531202504162482,1648565897916541951,1648565897916553647,1521531202504931370
3132,100,1521531202504827280,1648565897917414834,1648565897917425863,1521531202505804817
3133,100,1521531202505784537,1648565897918172867,1648565897918183752,1521531202506642325
3134,100,1521531202506611065,1648565897919125034,1648565897919135543,1521531202507555262
3135,100,1521531202507263193,1648565897919964892,1648565897919975339,1521531202508386850
3136,100,1521531202508315670,1648565897920787576,1648565897920797902,1521531202509245008
3137,100,1521531202508962788,1648565897921608168,1648565897921619171,1521531202510162695
3138,100,1521531202509693946,1648565897922199750,1648565897922209441,1521531202510653114
3139,100,1521531202510636464,1648565897923045660,1648565897923049013,1521531202511438121
3140,100,1521531202511473241,1648565897923902418,1648565897923905614,1521531202512464109
3141,100,1521531202512048690,1648565897924523247,1648565897924529782,1521531202512921837
3142,100,1521531202512968097,1648565897925198135,1648565897925204431,1521531202513566785
3143,100,1521531202513725875,1648565897926161478,1648565897926164615,1521531202514562093
3144,100,1521531202514500013,1648565897926954442,1648565897926957898,1521531202515390900
3145,100,1521531202515341541,1648565897927759986,1648565897927765043,1521531202516157968
3146,100,1521531202516057689,1648565897928547377,1648565897928550599,1521531202516930216
3147,100,1521531202516844126,1648565897929407496,1648565897929410622,1521531202517780174
3148,100,1521531202517726864,1648565897930181888,1648565897930184938,1521531202518595971
3149,100,1521531202518490292,1648565897930886821,1648565897930890258,1521531202519334769
3150,100,1521531202519329409,1648565897931799763,1648565897931802986,1521531202520326667
3151,100,1521531202520547606,1648565897932909265,1648565897932919011,1521531202521422374
3152,100,1521531202521000065,1648565897933654486,1648565897933663227,1521531202522038622
3163,100,1521531202529632761,1648565897942310409,1648565897942320451,1521531202531307776
3153,100,1521531202521612703,1648565897934047518,1648565897934057063,1521531202528443104
3154,100,1521531202522533080,1648565897934909235,1648565897934918883,1521531202528777753
3155,100,1521531202523375698,1648565897935825221,1648565897935834660,1521531202529116392
3156,100,1521531202524064246,1648565897936594876,1648565897936603747,1521531202529391971
3157,100,1521531202524821634,1648565897937401315,1648565897937411916,1521531202529645581
3158,100,1521531202525663692,1648565897938315097,1648565897938326483,1521531202529991560
3159,100,1521531202526587809,1648565897939070870,1648565897939085018,1521531202530252129
3160,100,1521531202527367657,1648565897939903866,1648565897939912730,1521531202530426218
3161,100,1521531202528020855,1648565897940700817,1648565897940710287,1521531202530772817
3162,100,1521531202529142282,1648565897941557083,1648565897941567142,1521531202531022807
3165,100,1521531202531208966,1648565897943624157,1648565897943633184,1521531202532185143
3164,100,1521531202530413138,1648565897943251979,1648565897943261099,1521531202531921154
3166,100,1521531202532186413,1648565897944686151,1648565897944696611,1521531202533172651
3167,100,1521531202532905071,1648565897945509782,1648565897945519624,1521531202534008208
3168,100,1521531202533776009,1648565897946252061,1648565897946261266,1521531202534731306
3169,100,1521531202534593487,1648565897947117344,1648565897947126740,1521531202535581764
3170,100,1521531202535381864,1648565897947911057,1648565897947921114,1521531202536433072
3171,100,1521531202536018943,1648565897948730394,1648565897948740486,1521531202537281149
3172,100,1521531202537031270,1648565897949499698,1648565897949509010,1521531202537930207
3173,100,1521531202537797938,1648565897950202650,1648565897950205921,1521531202538785625
3174,100,1521531202538433276,1648565897951047670,1648565897951052664,1521531202539472713
3175,100,1521531202539407133,1648565897951867774,1648565897951872929,1521531202540332471
3176,100,1521531202540239421,1648565897952690193,1648565897952693836,1521531202541173538
3177,100,1521531202540975279,1648565897953472665,1648565897953476268,1521531202541891776
3178,100,1521531202541710747,1648565897954117125,1648565897954120568,1521531202542559014
3179,100,1521531202542476575,1648565897954885459,1648565897954888839,1521531202543417192
